sample_id,value
18924,0.6239586472511292
18925,0.62367182970047
18926,0.6239534020423889
18927,0.623967707157135
18928,0.6238334774971008
18929,0.6238878965377808
18930,0.623113751411438
18931,0.6238008737564087
18932,0.6238855719566345
18933,0.6239331364631653
18934,0.6237203478813171
18935,0.6239058971405029
18936,0.6239321231842041
18937,0.6238813996315002
18938,0.6239296197891235
18939,0.6239615678787231
18940,0.6238629817962646
18941,0.6239327192306519
18942,0.6233772039413452
18943,0.6235550045967102
18944,0.6238477230072021
18945,0.6238653063774109
18946,0.6238935589790344
18947,0.6239323019981384
18949,0.6239315867424011
18950,0.623933732509613
18951,0.623881995677948
18952,0.623986005783081
18954,0.623683512210846
18955,0.623894453048706
18956,0.623939573764801
18957,0.6238893866539001
18958,0.623573362827301
18959,0.6239516139030457
18960,0.6239350438117981
18961,0.6239269375801086
18962,0.6238071322441101
18963,0.6239256262779236
18964,0.6239209771156311
18965,0.6233074069023132
18967,0.6236514449119568
18968,0.6236293315887451
18969,0.6239038109779358
18970,0.622983992099762
18971,0.6239653825759888
18972,0.6238998174667358
18973,0.6239843368530273
18974,0.6239170432090759
18976,0.6239165663719177
18977,0.6238946318626404
18978,0.6239258646965027
18979,0.6239553093910217
18980,0.6239757537841797
18981,0.6238576173782349
18982,0.6238983273506165
18983,0.6238898038864136
18984,0.6232460737228394
18985,0.6239387392997742
18986,0.6231508255004883
18987,0.6238209009170532
18988,0.623947024345398
18989,0.623749852180481
18990,0.6239128708839417
18991,0.623495876789093
18993,0.6227571964263916
18994,0.6239004731178284
18995,0.6228901147842407
18996,0.6239507794380188
18997,0.623993456363678
18998,0.623864471912384
18999,0.6232250332832336
19000,0.6239220499992371
19001,0.6237544417381287
19002,0.6239269375801086
19003,0.6239347457885742
19004,0.6239224672317505
19005,0.6237408518791199
19006,0.6239411234855652
19007,0.6239332556724548
19008,0.6239888668060303
19009,0.6239367723464966
19010,0.6240118741989136
19011,0.6238893866539001
19012,0.6238632202148438
19013,0.623866617679596
19015,0.6239616870880127
19017,0.622672438621521
19018,0.6239705681800842
19020,0.6237665414810181
19022,0.6238957643508911
19023,0.6239570379257202
19024,0.6237968802452087
19025,0.6239220499992371
19026,0.623434841632843
19027,0.6239845752716064
19028,0.623967707157135
19029,0.6238625645637512
19030,0.6239374279975891
19031,0.6239022016525269
19032,0.6238114833831787
19033,0.6239873766899109
19034,0.6239485144615173
19035,0.6239124536514282
19036,0.6239836812019348
19037,0.623829185962677
19038,0.6239506006240845
19039,0.6235042214393616
19041,0.6239364147186279
19042,0.6239054203033447
19044,0.6238530874252319
19046,0.6239237189292908
19047,0.6238282918930054
19048,0.6239451169967651
19049,0.623896598815918
19050,0.6239491105079651
19051,0.623908281326294
19052,0.6238682270050049
19054,0.6233084797859192
19055,0.6238366365432739
19056,0.6237128376960754
19057,0.6232226490974426
19058,0.6238016486167908
19059,0.6235820651054382
19060,0.6236512064933777
19061,0.6233000755310059
19062,0.6239368319511414
19063,0.6236574053764343
19064,0.6239532232284546
19065,0.6238130331039429
19068,0.6238141655921936
19069,0.6238896250724792
19070,0.6239156126976013
19071,0.6236826777458191
19072,0.6239190697669983
19073,0.6238297820091248
19076,0.62391197681427
19077,0.6239871978759766
19078,0.6237631440162659
19079,0.6238908171653748
19080,0.6238435506820679
19081,0.6239424347877502
19082,0.6232849955558777
19083,0.6239420771598816
19084,0.6237948536872864
19085,0.623960554599762
19086,0.6237900853157043
19087,0.6231943368911743
19089,0.6239506006240845
19090,0.6239029765129089
19091,0.623893678188324
19092,0.6237402558326721
19093,0.6239882111549377
19094,0.6238188147544861
19095,0.6237698793411255
19096,0.6236931681632996
19097,0.6239784359931946
19098,0.6238416433334351
19099,0.6235129833221436
19100,0.6239175796508789
19101,0.623870313167572
19102,0.6238337755203247
19103,0.6239022612571716
19104,0.6233870387077332
19105,0.6239007115364075
19106,0.6238605380058289
19107,0.6238730549812317
19108,0.6227237582206726
19109,0.6238502264022827
19110,0.6237820982933044
19111,0.6239455938339233
19112,0.6239041090011597
19113,0.6239427924156189
19114,0.6238440871238708
19116,0.6236077547073364
19117,0.6239436268806458
19118,0.6231328845024109
19119,0.6238187551498413
19120,0.6237242817878723
19122,0.6240038275718689
19123,0.6239368915557861
19124,0.6229833364486694
19125,0.6236768960952759
19126,0.6237831115722656
19127,0.6239354610443115
19129,0.6239778995513916
19130,0.6239328980445862
19131,0.6239453554153442
19132,0.6238999366760254
19134,0.6239842176437378
19135,0.623915433883667
19136,0.6236882209777832
19137,0.6238784790039062
19138,0.6239834427833557
19139,0.62397301197052
19140,0.6235949397087097
19141,0.6237133741378784
19143,0.6239714622497559
19144,0.6238812208175659
19145,0.6236569881439209
19146,0.6235663294792175
19147,0.6237433552742004
19148,0.6237534284591675
19149,0.6239439845085144
19150,0.6239371299743652
19151,0.6238927245140076
19152,0.623955249786377
19153,0.6238412261009216
19154,0.6238507032394409
19155,0.6239787340164185
19156,0.6231303215026855
19158,0.6238821744918823
19159,0.6236684918403625
19160,0.6231907606124878
19161,0.6239371299743652
19162,0.6238671541213989
19163,0.62388014793396
19164,0.6238865852355957
19165,0.6237799525260925
19166,0.6239327788352966
19167,0.6238947510719299
19168,0.6237151026725769
19169,0.6237245202064514
19170,0.6237665414810181
19171,0.6239941120147705
19172,0.6239045858383179
19173,0.6238719820976257
19174,0.6239309310913086
19175,0.6237394213676453
19176,0.6239376068115234
19177,0.6239486932754517
19178,0.6238622665405273
19179,0.6239137053489685
19180,0.623702347278595
19181,0.6238927245140076
19183,0.6238753795623779
19184,0.6239393949508667
19185,0.6239144206047058
19186,0.6239376068115234
19187,0.6235867142677307
19188,0.6239556074142456
19189,0.6239912509918213
19190,0.6239314079284668
19191,0.6238755583763123
19192,0.6236441135406494
19193,0.6239106059074402
19194,0.6238894462585449
19195,0.6239087581634521
19196,0.6239542365074158
19197,0.6239369511604309
19198,0.6235266923904419
19199,0.6239216327667236
19200,0.6238629221916199
19201,0.6238781213760376
19202,0.6238629817962646
19203,0.6238189339637756
19204,0.6238251328468323
19205,0.6238430738449097
19206,0.6239583492279053
19207,0.6235520243644714
19208,0.623960018157959
19209,0.6239675283432007
19210,0.623674213886261
19211,0.6239170432090759
19212,0.6238853931427002
19213,0.6238933801651001
19214,0.6232189536094666
19215,0.6239268779754639
19216,0.6239094138145447
19217,0.6239417791366577
19219,0.623832643032074
19220,0.6231586933135986
19221,0.6239668130874634
19222,0.6239558458328247
19223,0.6239377856254578
19224,0.6239767670631409
19225,0.6238291263580322
19226,0.6238263249397278
19227,0.6238767504692078
19228,0.6238760352134705
19229,0.623896598815918
19230,0.6239315271377563
19231,0.623904287815094
19232,0.6232349276542664
19233,0.6238914728164673
19234,0.6238517165184021
19236,0.6234622597694397
19237,0.6237636208534241
19238,0.6239127516746521
19239,0.6239209771156311
19240,0.6234087944030762
19241,0.6239261627197266
19242,0.6234511137008667
19243,0.6238560676574707
19244,0.6238657236099243
19245,0.6236821413040161
19246,0.6238519549369812
19247,0.6239136457443237
19248,0.6239306330680847
19249,0.6238609552383423
19250,0.6239150762557983
19251,0.6239708662033081
19253,0.6237953901290894
19254,0.6237037777900696
19255,0.6237496137619019
19256,0.623892068862915
19257,0.6238300800323486
19258,0.6239252090454102
19259,0.6237351894378662
19260,0.6238760352134705
19261,0.6239291429519653
19262,0.6239553689956665
19263,0.6239133477210999
19264,0.6239813566207886
19265,0.6239434480667114
19266,0.623891294002533
19267,0.623897910118103
19268,0.6239430904388428
19270,0.6238892078399658
19271,0.6235038042068481
19272,0.6238338947296143
19273,0.6239122152328491
19274,0.6238369345664978
19275,0.6239202618598938
19276,0.6238850951194763
19277,0.6237775683403015
19278,0.6239367127418518
19280,0.6238595843315125
19281,0.6239057779312134
19282,0.6239519119262695
19283,0.6238312721252441
19285,0.6238462328910828
19286,0.623962938785553
19287,0.6237993240356445
19289,0.6238791346549988
19290,0.6238606572151184
19291,0.6228542923927307
19292,0.6235561966896057
19293,0.623134434223175
19294,0.6238967180252075
19295,0.6239550709724426
19296,0.6239542365074158
19297,0.6238110661506653
19298,0.6238957643508911
19300,0.6239851713180542
19301,0.623902440071106
19302,0.6236976981163025
19303,0.6237632632255554
19304,0.6239790916442871
19305,0.6236711740493774
19306,0.623786449432373
19307,0.6238335967063904
19308,0.6237545609474182
19310,0.6239069104194641
19311,0.6239321231842041
19312,0.62391597032547
19313,0.623927116394043
19314,0.6239614486694336
19315,0.6231302618980408
19316,0.6238985061645508
19317,0.6237943768501282
19318,0.6238759756088257
19319,0.6239683628082275
19320,0.6239547729492188
19321,0.6239688992500305
19322,0.6237900853157043
19323,0.6238300800323486
19324,0.6239348649978638
19326,0.6238734722137451
19327,0.6237810850143433
19328,0.6238667368888855
19329,0.623727023601532
19330,0.6238492727279663
19331,0.6233745813369751
19332,0.6238683462142944
19333,0.623934268951416
19334,0.6234764456748962
19335,0.6238828897476196
19336,0.6239468455314636
19337,0.6238939166069031
19338,0.6238100528717041
19339,0.6239621043205261
19340,0.622889518737793
19341,0.6239532828330994
19342,0.6236169338226318
19343,0.6238672733306885
19344,0.6238108277320862
19345,0.6237207651138306
19346,0.623943030834198
19348,0.6239952445030212
19349,0.6239573955535889
19350,0.6237186789512634
19351,0.623952329158783
19352,0.6237594485282898
19353,0.6239340305328369
19354,0.6239504218101501
19355,0.6239263415336609
19356,0.6239155530929565
19357,0.6237013936042786
19358,0.6239499449729919
19359,0.623911440372467
19360,0.6239505410194397
19361,0.6237374544143677
19362,0.6238332986831665
19363,0.6239272952079773
19364,0.6237892508506775
19366,0.6239226460456848
19368,0.6232397556304932
19369,0.6237253546714783
19371,0.6239543557167053
19372,0.6239464282989502
19373,0.623953640460968
19374,0.6227321028709412
19375,0.6237132549285889
19376,0.6239203810691833
19377,0.6237829327583313
19378,0.6234026551246643
19379,0.6239235401153564
19380,0.6239484548568726
19381,0.6239283680915833
19382,0.6230753660202026
19383,0.6239404678344727
19384,0.6239069700241089
19385,0.6238805651664734
19386,0.6238954067230225
19387,0.6238147020339966
19388,0.6238692998886108
19389,0.6236603856086731
19390,0.6238182187080383
19391,0.6238011717796326
19392,0.6239620447158813
19393,0.6239563822746277
19394,0.6237419247627258
19395,0.6239257454872131
19396,0.6238803863525391
19397,0.6239291429519653
19398,0.6239608526229858
19400,0.6239508986473083
19401,0.6238522529602051
19402,0.6236299872398376
19403,0.6239021420478821
19404,0.62385094165802
19405,0.6239539384841919
19406,0.6236055493354797
19408,0.6239708662033081
19409,0.6235224604606628
19410,0.6239017248153687
19411,0.6237801313400269
19412,0.623805046081543
19413,0.6238998770713806
19414,0.6230542659759521
19415,0.6238649487495422
19416,0.6230260133743286
19417,0.6238594055175781
19419,0.6239474415779114
19420,0.6239869594573975
19421,0.623935878276825
19422,0.6237764358520508
19423,0.6234844923019409
19424,0.6239800453186035
19425,0.6232185959815979
19427,0.6239342093467712
19428,0.6239280700683594
19429,0.6239327788352966
19430,0.6237564086914062
19431,0.623298168182373
19432,0.623674213886261
19433,0.6239469051361084
19434,0.6234102249145508
19435,0.6232865452766418
19436,0.6239438652992249
19437,0.6239649057388306
19438,0.6238502860069275
19439,0.623979926109314
19440,0.6239291429519653
19441,0.6239364147186279
19442,0.6239240169525146
19443,0.6238828897476196
19444,0.6236468553543091
19445,0.6239123940467834
19446,0.6238084435462952
19447,0.623776912689209
19448,0.6233134865760803
19449,0.623914897441864
19450,0.6239981651306152
19451,0.6238703727722168
19454,0.6238904595375061
19455,0.6238370537757874
19456,0.6236900687217712
19457,0.623908519744873
19458,0.6239569187164307
19459,0.6238529086112976
19460,0.6239362955093384
19462,0.6239025592803955
19463,0.6239317059516907
19464,0.6237791180610657
19465,0.6239414811134338
19466,0.623940646648407
19467,0.6239215731620789
19468,0.6239027380943298
19469,0.623792290687561
19470,0.6239652633666992
19471,0.6236506700515747
19472,0.6233746409416199
19473,0.6239197850227356
19474,0.6239250302314758
19475,0.6239559054374695
19476,0.6239092350006104
19477,0.6239161491394043
19478,0.6239002346992493
19479,0.6235606074333191
19480,0.6239067316055298
19481,0.6238755583763123
19482,0.6239392161369324
19484,0.6239352822303772
19485,0.6232032775878906
19488,0.6236483454704285
19489,0.6238731145858765
19490,0.623911440372467
19491,0.6239578723907471
19492,0.6232557892799377
19493,0.6239622831344604
19494,0.6239650845527649
19495,0.6238755583763123
19496,0.6228546500205994
19497,0.6238954663276672
19498,0.6239672303199768
19499,0.6239250302314758
19500,0.6239607334136963
19501,0.6239171028137207
19502,0.6239195466041565
19503,0.6239306330680847
19504,0.6239297389984131
19505,0.6239596009254456
19506,0.6239307522773743
19507,0.6237650513648987
19508,0.6238704323768616
19509,0.6229313015937805
19510,0.6237363815307617
19511,0.6239675879478455
19512,0.6239107251167297
19513,0.6234146952629089
19514,0.623856782913208
19515,0.6236569285392761
19516,0.623674213886261
19517,0.6238430142402649
19518,0.6239379644393921
19519,0.623947024345398
19520,0.6238275766372681
19521,0.6238071918487549
19522,0.6239112615585327
19523,0.6238534450531006
19524,0.623948872089386
19525,0.6238282322883606
19526,0.6239235997200012
19527,0.6238370537757874
19528,0.6238548159599304
19529,0.6239340305328369
19530,0.6235528588294983
19533,0.6236753463745117
19534,0.623884379863739
19535,0.6229671239852905
19536,0.6239162087440491
19537,0.6239663362503052
19538,0.6238394379615784
19539,0.6239252090454102
19540,0.623909592628479
19541,0.6239826083183289
19542,0.6237778067588806
19543,0.6237870454788208
19544,0.6239898204803467
19545,0.6239430904388428
19546,0.6237115859985352
19547,0.623956024646759
19548,0.6231250762939453
19549,0.6239963173866272
19550,0.6239558458328247
19553,0.6238487958908081
19554,0.6239674091339111
19555,0.6238923072814941
19556,0.6239390969276428
19557,0.623666524887085
19558,0.6238566637039185
19559,0.6239518523216248
19561,0.6238581538200378
19562,0.6238858699798584
19563,0.6239162087440491
20716,0.6238119006156921
20717,0.6239312291145325
20718,0.6238582730293274
20719,0.6237374544143677
20721,0.6236693859100342
20722,0.6238959431648254
20723,0.6238904595375061
20724,0.6239367723464966
20725,0.6238958835601807
20726,0.6238806247711182
20727,0.6237950325012207
20728,0.6239010095596313
20732,0.6237485408782959
20733,0.622821569442749
20734,0.6238806843757629
20735,0.6239822506904602
20736,0.6239039897918701
20737,0.6238943934440613
20739,0.6237459182739258
20741,0.6239337921142578
20742,0.6232407689094543
20743,0.6239157915115356
20745,0.6238361597061157
20746,0.6237496137619019
20747,0.6239486336708069
20748,0.6228254437446594
20751,0.6238245368003845
20754,0.6226345896720886
20755,0.6238905787467957
20756,0.6238370537757874
20757,0.6238455772399902
20758,0.623868465423584
20759,0.6239220499992371
20760,0.6238025426864624
20761,0.6238755583763123
20762,0.623754620552063
20763,0.6231063604354858
20764,0.6239274740219116
20765,0.6238827705383301
20766,0.6239110827445984
20767,0.6239228844642639
20768,0.6239233016967773
20769,0.6239221096038818
20770,0.623822808265686
20771,0.6237397789955139
20772,0.6238575577735901
